replicate,timestep,S0,S1,S2,NND_med
23,28,266.0,4.2894736842105265,33.214285714285715,40.642909376391955
23,29,259.0,4.424710424710424,35.23552123552123,42.115594937169156
23,30,244.0,4.725409836065574,40.97950819672131,44.275278195593465
23,31,240.0,4.820833333333334,42.8125,44.727680730450025
23,32,232.0,5.012931034482759,45.918103448275865,47.03734622780709
23,33,225.0,5.2,49.12888888888889,48.148388048325266
23,34,225.0,5.226666666666667,49.54666666666667,48.76234532659114
23,35,224.0,5.28125,50.64732142857143,47.18335398459327
23,36,220.0,5.404545454545454,52.75909090909091,47.47387985398496
23,37,218.0,5.481651376146789,53.87614678899082,48.02315821582985
23,38,214.0,5.61214953271028,56.26635514018692,49.59985245760721
23,39,209.0,5.770334928229665,60.354066985645936,49.63370500979624
23,40,201.0,6.024875621890548,65.33830845771145,50.357554908405845
23,41,197.0,6.177664974619289,69.62944162436548,52.20648443234237
23,42,193.0,6.347150259067358,73.6839378238342,52.95086044887593
23,43,191.0,6.445026178010472,76.95811518324608,53.95367048351742
23,44,187.0,6.60427807486631,80.56149732620321,53.35091714466712
23,45,184.0,6.760869565217392,85.27173913043478,52.30989356374491
23,46,181.0,6.895027624309392,87.94475138121547,52.20897476274615
23,47,178.0,7.02808988764045,91.11797752808988,53.928338063542434
23,48,173.0,7.289017341040463,97.77456647398844,52.50744831207507
23,49,172.0,7.3604651162790695,99.88372093023256,53.22061857134544
23,50,167.0,7.622754491017964,106.40119760479043,53.8817265981722
23,51,163.0,7.865030674846626,114.1963190184049,53.93170861878432
23,52,159.0,8.119496855345911,120.9245283018868,55.221858319541845
23,53,157.0,8.273885350318471,125.05095541401273,56.49546576111473
23,54,154.0,8.467532467532468,130.87012987012986,58.595349744518685
23,55,151.0,8.66225165562914,135.6953642384106,61.25405786976891
23,56,147.0,8.959183673469388,146.45578231292518,62.20890203507692
23,57,144.0,9.208333333333334,154.36111111111111,61.43749294444534
23,58,144.0,9.256944444444445,155.88194444444446,62.47536118757096
23,59,144.0,9.277777777777779,156.22222222222223,63.79126654317766
23,60,143.0,9.377622377622378,160.7762237762238,62.82167924890723
23,61,142.0,9.528169014084508,166.9788732394366,61.45488052024919
23,62,139.0,9.762589928057555,180.0791366906475,63.080154426302535
23,63,136.0,10.022058823529411,188.27205882352942,61.46961501431038
23,64,134.0,10.223880597014926,201.3582089552239,60.392792974801694
23,65,132.0,10.401515151515152,206.41666666666666,62.62874986971755
23,66,132.0,10.431818181818182,207.90151515151516,59.73949327950071
23,67,132.0,10.484848484848484,209.9090909090909,60.459223097321214
23,68,132.0,10.5,213.27272727272728,58.66318168976936
23,69,128.0,10.8828125,227.9765625,60.99764488417897
23,70,125.0,11.2,242.672,61.83878765003094
23,71,123.0,11.455284552845528,257.1463414634146,60.971526590702204
23,72,121.0,11.702479338842975,266.06611570247935,61.52930303535635
23,73,120.0,11.9,277.53333333333336,59.07474466115162
23,74,120.0,11.966666666666667,281.95,57.029078080872594
24,22,315.0,3.403174603174603,20.723809523809525,38.91328129708027
24,23,304.0,3.549342105263158,22.779605263157894,40.86212923910813
24,24,297.0,3.6464646464646466,24.15824915824916,40.091466265511755
24,25,290.0,3.7551724137931033,25.631034482758622,41.02375112787155
24,26,278.0,3.935251798561151,27.913669064748202,41.14739318456313
24,27,273.0,4.018315018315018,28.831501831501832,41.17518209976518
24,28,262.0,4.202290076335878,31.874045801526716,42.59971550111054
24,29,252.0,4.388888888888889,34.714285714285715,44.370342216779115
24,30,248.0,4.479838709677419,36.50403225806452,44.82943310355016
24,31,243.0,4.604938271604938,38.251028806584365,43.84688469656408
24,32,238.0,4.714285714285714,40.36974789915966,43.760129670812844
24,33,228.0,4.9298245614035086,44.35087719298246,44.36650223805938
24,34,221.0,5.104072398190045,46.660633484162894,45.642752387995095
24,35,212.0,5.349056603773585,53.60377358490566,45.81391114302519
24,36,210.0,5.433333333333334,55.30952380952381,45.6938167228024
24,37,205.0,5.595121951219512,59.57560975609756,45.96670756575208
24,38,198.0,5.853535353535354,66.11616161616162,50.32222135345286
24,39,190.0,6.131578947368421,70.99473684210527,51.56130178840096
24,40,185.0,6.318918918918919,75.54054054054055,52.79729727338959
24,41,184.0,6.385869565217392,76.9945652173913,54.15757082027207
24,42,180.0,6.544444444444444,80.92222222222222,53.82690410477462
24,43,178.0,6.668539325842697,84.0505617977528,54.52683109403451
24,44,176.0,6.778409090909091,85.89204545454545,52.028330043320594
24,45,174.0,6.879310344827586,88.23563218390805,51.93116983692713
24,46,167.0,7.221556886227545,99.34131736526946,54.94266098630854
24,47,165.0,7.33939393939394,101.83636363636364,56.03974786473496
24,48,163.0,7.460122699386503,104.83435582822086,54.76082750438324
24,49,159.0,7.679245283018868,112.33333333333333,54.73053207660911
24,50,155.0,7.909677419354839,119.6258064516129,55.62856401169852
24,51,153.0,8.071895424836601,128.01960784313727,53.87766133488946
24,52,148.0,8.378378378378379,143.0810810810811,56.95086566920532
24,53,142.0,8.78169014084507,152.54225352112675,58.49501873717917
24,54,142.0,8.82394366197183,154.19014084507043,57.494395060291886
24,55,140.0,8.992857142857142,165.7357142857143,58.948122270009065
24,56,135.0,9.392592592592592,175.61481481481482,59.40578915973076
24,57,133.0,9.578947368421053,180.54135338345864,61.16633049429244
24,58,132.0,9.696969696969697,184.83333333333334,63.18009164743685
24,59,130.0,9.907692307692308,195.2923076923077,62.5595080727292
24,60,129.0,10.031007751937985,200.7906976744186,61.03459426609942
24,61,128.0,10.15625,206.421875,60.076450327442686
24,62,124.0,10.516129032258064,219.48387096774192,59.17453679034246
24,63,122.0,10.737704918032787,227.49180327868854,59.712635262280436
24,64,122.0,10.778688524590164,229.51639344262296,60.38517629587142
24,65,121.0,10.917355371900827,234.15702479338842,59.84627148427566
24,66,121.0,10.942148760330578,235.28925619834712,57.32083033810947
24,67,120.0,11.058333333333334,240.19166666666666,59.67303155764398
24,68,117.0,11.418803418803419,266.7692307692308,62.94890753955739
24,69,116.0,11.53448275862069,269.98275862068965,61.0895727555341
24,70,111.0,12.135135135135135,305.2162162162162,59.813987767565685
24,71,111.0,12.207207207207206,308.27927927927925,57.639547410443505
24,72,109.0,12.504587155963304,323.64220183486236,59.39333268606156
24,73,107.0,12.850467289719626,345.6542056074766,62.48437583269565
24,74,106.0,13.028301886792454,354.2358490566038,64.21491335879281
25,22,308.0,3.561688311688312,23.594155844155843,38.11461865732097
25,23,301.0,3.654485049833887,25.069767441860463,38.58301925102654
25,24,292.0,3.7773972602739727,26.613013698630137,39.74561537244783
25,25,283.0,3.939929328621908,29.57243816254417,41.75861515496861
25,26,271.0,4.121771217712177,32.291512915129154,44.756477656506036
25,27,262.0,4.293893129770993,34.48473282442748,46.919598212834785
25,28,254.0,4.448818897637795,37.346456692913385,47.024573524865616
25,29,249.0,4.562248995983936,39.91967871485944,48.98355738127488
25,30,245.0,4.681632653061224,42.755102040816325,49.079607781949065
25,31,236.0,4.8940677966101696,48.08050847457627,48.51606691174845
25,32,232.0,5.017241379310345,50.043103448275865,49.42400039418281
25,33,229.0,5.0873362445414845,51.16593886462882,47.88814666000662
25,34,224.0,5.232142857142857,55.55357142857143,48.513618882983515
25,35,215.0,5.465116279069767,63.49302325581395,49.5847889840186
25,36,210.0,5.633333333333334,67.33809523809524,50.504690095774116
25,37,204.0,5.833333333333333,75.83333333333333,51.801001232764094
25,38,199.0,6.0201005025125625,79.71859296482413,51.052221671783876
25,39,194.0,6.216494845360825,83.58762886597938,48.62422674863383
25,40,190.0,6.389473684210526,88.29473684210527,49.49806272326049
25,41,183.0,6.66120218579235,96.1584699453552,50.4538023025119
25,42,179.0,6.843575418994414,103.37988826815642,50.59218890687432
25,43,174.0,7.068965517241379,109.34482758620689,50.6239310460801
25,44,170.0,7.288235294117647,116.7,53.07521791937356
25,45,166.0,7.506024096385542,127.24096385542168,52.83156269867888
25,46,165.0,7.575757575757576,129.9030303030303,52.21476330310495
25,47,162.0,7.753086419753086,133.91358024691357,51.57322088189775
25,48,161.0,7.838509316770186,139.06832298136646,52.910631563335244
25,49,159.0,7.981132075471698,142.91194968553458,53.585782790835104
25,50,156.0,8.166666666666666,151.8846153846154,51.04872410138486
25,51,151.0,8.47019867549669,159.17218543046357,54.982383905949916
25,52,147.0,8.761904761904763,178.73469387755102,59.0512310496607
25,53,146.0,8.856164383561644,181.81506849315068,57.905364632917156
25,54,144.0,9.006944444444445,193.1875,60.54872862403661
25,55,143.0,9.090909090909092,196.1118881118881,60.0560828578131
25,56,140.0,9.32857142857143,211.45714285714286,60.80108330472409
25,57,137.0,9.569343065693431,223.64233576642334,61.92630189625607
25,58,135.0,9.748148148148148,236.22222222222223,59.08305484023709
25,59,132.0,10.075757575757576,249.03030303030303,57.06077644413964
25,60,129.0,10.333333333333334,258.5658914728682,55.88408482133811
25,61,125.0,10.736,282.736,58.893230851117956
25,62,123.0,10.959349593495935,290.9105691056911,56.40485716280144
25,63,123.0,11.032520325203253,295.0487804878049,53.92907190081893
25,64,119.0,11.453781512605042,333.453781512605,60.26196492438971
25,65,118.0,11.635593220338983,341.0593220338983,59.814245123256384
25,66,118.0,11.703389830508474,345.4830508474576,59.7343402737675
25,67,117.0,11.88888888888889,356.79487179487177,58.289564196234416
25,68,111.0,12.54954954954955,384.13513513513516,67.89006657975696
25,69,109.0,12.889908256880734,417.4403669724771,70.22291608139075
25,70,108.0,13.101851851851851,428.4166666666667,72.43215194333978
25,71,105.0,13.552380952380952,447.3619047619048,72.13468914438741
25,72,105.0,13.619047619047619,451.6190476190476,69.39788314707627
25,73,105.0,13.685714285714285,455.1333333333333,67.61047596596462
25,74,104.0,13.89423076923077,466.3557692307692,69.71690243196974
26,22,297.0,3.6565656565656566,23.050505050505052,41.54249302608665
26,23,283.0,3.8657243816254416,25.75971731448763,43.159541834720805
26,24,278.0,3.946043165467626,26.571942446043167,43.941762241154294
26,25,272.0,4.0588235294117645,27.83823529411765,44.695707373307364
26,26,267.0,4.168539325842697,29.794007490636705,45.643580715409215
26,27,257.0,4.342412451361867,31.961089494163424,46.735932035204705
26,28,253.0,4.430830039525691,33.44268774703557,45.26945478329366
26,29,247.0,4.578947368421052,35.40485829959514,43.94030779957957
26,30,241.0,4.734439834024896,37.85477178423236,44.37277210370069
26,31,236.0,4.8559322033898304,39.92372881355932,43.76069720359353
26,32,227.0,5.070484581497797,44.73568281938326,45.12224427070105
26,33,218.0,5.321100917431193,48.972477064220186,48.33387813163471
26,34,212.0,5.518867924528302,52.660377358490564,49.12955867420888
26,35,208.0,5.634615384615385,55.03846153846154,47.96533724376022
26,36,197.0,5.99492385786802,62.61421319796954,52.42937033280266
26,37,189.0,6.306878306878307,70.78306878306879,52.85538356984679
26,38,186.0,6.451612903225806,73.56989247311827,53.410897181094924
26,39,178.0,6.803370786516854,82.32022471910112,55.51641062208788
26,40,176.0,6.9147727272727275,84.48295454545455,55.603612016974644
26,41,171.0,7.1345029239766085,89.09941520467837,53.94546396869492
26,42,165.0,7.424242424242424,95.38787878787879,54.648475577400326
26,43,159.0,7.723270440251572,106.25157232704403,57.39303227102848
26,44,157.0,7.8471337579617835,110.44585987261146,56.645828052402905
26,45,154.0,8.03896103896104,117.23376623376623,55.41907906309255
26,46,145.0,8.593103448275862,134.67586206896553,62.58337692857218
26,47,143.0,8.783216783216783,138.6853146853147,60.14610936759923
26,48,143.0,8.825174825174825,140.05594405594405,59.99284229738284
26,49,141.0,8.957446808510639,147.68085106382978,59.76406183253176
26,50,141.0,9.00709219858156,152.46808510638297,59.823382793957805
26,51,138.0,9.27536231884058,161.7246376811594,59.182491498408666
26,52,136.0,9.477941176470589,167.1985294117647,57.474902628794304
26,53,134.0,9.694029850746269,179.73880597014926,58.96976313168173
26,54,130.0,10.053846153846154,195.33076923076922,59.9726689180458
26,55,128.0,10.2578125,199.5390625,60.85732669110231
26,56,127.0,10.393700787401574,203.8740157480315,61.66558080447164
26,57,124.0,10.701612903225806,217.78225806451613,61.83159341746906
26,58,120.0,11.1,231.98333333333332,63.37239468616711
26,59,118.0,11.372881355932204,244.5593220338983,64.11373066733948
26,60,118.0,11.423728813559322,247.89830508474577,62.681603273168434
26,61,117.0,11.598290598290598,254.98290598290598,62.83838454065579
26,62,116.0,11.793103448275861,260.94827586206895,62.62110950235024
26,63,115.0,11.97391304347826,269.6608695652174,64.0734637840818
26,64,113.0,12.230088495575222,288.1061946902655,66.09878826358481
26,65,112.0,12.446428571428571,296.48214285714283,65.87107254348666
26,66,111.0,12.594594594594595,313.8378378378378,67.53106104548617
26,67,109.0,12.889908256880734,323.8440366972477,66.35437506585231
26,68,109.0,12.954128440366972,326.20183486238534,66.61081672118898
26,69,109.0,13.027522935779816,329.3761467889908,62.55186251907589
26,70,108.0,13.185185185185185,334.462962962963,63.90417824068126
26,71,105.0,13.628571428571428,353.9142857142857,62.545982197949215
26,72,105.0,13.685714285714285,356.7142857142857,59.24027321102512
26,73,103.0,14.03883495145631,380.3883495145631,62.244662281416915
26,74,101.0,14.386138613861386,398.7029702970297,66.5465902134815
27,22,317.0,3.413249211356467,20.126182965299684,38.737550782739675
27,23,307.0,3.534201954397394,21.26058631921824,39.82130930970897
27,24,301.0,3.6212624584717608,22.299003322259136,38.390689676374144
27,25,290.0,3.7655172413793103,24.924137931034483,38.957632672376306
27,26,281.0,3.903914590747331,26.772241992882563,38.35813823832259
27,27,274.0,4.018248175182482,29.368613138686133,39.72657217931939
27,28,264.0,4.174242424242424,32.88636363636363,41.76804776801701
27,29,260.0,4.265384615384615,34.103846153846156,40.05141164014092
27,30,256.0,4.37109375,35.97265625,39.2192818490543
27,31,249.0,4.518072289156627,38.06827309236948,42.1541573497211
27,32,239.0,4.7238493723849375,41.81171548117155,44.44940758972386
27,33,233.0,4.866952789699571,44.23175965665236,45.468739801690184
27,34,228.0,4.9868421052631575,46.8640350877193,45.88644535176016
27,35,222.0,5.153153153153153,50.72072072072072,48.4366247086125
27,36,214.0,5.38785046728972,55.59345794392523,49.8130932571444
27,37,211.0,5.497630331753554,57.639810426540286,49.99640261882819
27,38,203.0,5.724137931034483,65.34975369458128,51.561338301871615
27,39,200.0,5.82,70.17,51.09280550889146
27,40,194.0,6.030927835051546,74.5979381443299,54.232186773307916
27,41,191.0,6.151832460732984,76.8848167539267,52.01222509764899
27,42,186.0,6.349462365591398,81.71505376344086,52.53337062396943
27,43,181.0,6.541436464088398,85.45856353591161,51.85391851600791
27,44,177.0,6.7175141242937855,91.63276836158192,50.52966377605833
27,45,175.0,6.8342857142857145,95.57714285714286,51.00355962007254
27,46,168.0,7.160714285714286,103.32738095238095,52.882865198126794
27,47,166.0,7.27710843373494,106.02409638554217,53.079895592717264
27,48,161.0,7.515527950310559,111.63975155279503,54.84412222444093
27,49,157.0,7.726114649681529,125.62420382165605,53.9494850257941
27,50,155.0,7.864516129032258,130.36774193548388,54.7606660548974
27,51,152.0,8.032894736842104,135.01973684210526,53.53874090865302
27,52,149.0,8.221476510067115,139.8724832214765,54.039621532267034
27,53,147.0,8.380952380952381,145.30612244897958,52.8644017274284
27,54,144.0,8.618055555555555,158.36805555555554,55.447009576824776
27,55,140.0,8.885714285714286,171.88571428571427,53.749378724981895
27,56,137.0,9.10948905109489,179.5036496350365,58.8980011676527
27,57,135.0,9.266666666666667,184.83703703703705,60.926020619620864
27,58,132.0,9.507575757575758,196.38636363636363,58.07167761988072
27,59,131.0,9.633587786259541,200.83969465648855,58.37340148200393
27,60,128.0,9.8984375,215.5546875,58.85152546320528
27,61,125.0,10.192,225.712,61.263484102102545
27,62,122.0,10.5,238.05737704918033,60.963327657957265
27,63,121.0,10.636363636363637,243.9917355371901,61.785912052225214
27,64,119.0,10.873949579831933,258.4873949579832,65.12700031591245
27,65,119.0,10.899159663865547,259.7226890756302,64.04715121462303
27,66,118.0,11.025423728813559,263.0593220338983,64.32872660995723
27,67,116.0,11.275862068965518,280.48275862068965,64.0000225810949
27,68,116.0,11.310344827586206,282.5689655172414,62.18765472192395
27,69,114.0,11.578947368421053,309.4736842105263,61.93980631659588
27,70,108.0,12.296296296296296,338.31481481481484,67.06175213042582
27,71,107.0,12.448598130841122,345.02803738317755,67.30150788700183
27,72,106.0,12.650943396226415,352.27358490566036,65.12303714452412
27,73,104.0,12.971153846153847,367.8173076923077,67.29115230811782
27,74,102.0,13.264705882352942,384.8529411764706,69.87036708502399
28,22,300.0,3.5766666666666667,22.73,38.92040440023614
28,23,290.0,3.717241379310345,24.820689655172412,40.43178471754077
28,24,278.0,3.9100719424460433,27.888489208633093,42.066593966623394
28,25,272.0,4.0,29.198529411764707,43.16549985300159
28,26,265.0,4.120754716981132,31.01132075471698,43.39218499891554
28,27,260.0,4.203846153846154,33.15769230769231,43.02721081345902
28,28,253.0,4.335968379446641,35.3399209486166,43.89923213008026
28,29,246.0,4.479674796747967,38.02439024390244,43.51037277844688
28,30,238.0,4.659663865546219,41.55882352941177,42.7882500681787
28,31,229.0,4.860262008733624,44.77292576419214,45.106467912364714
28,32,225.0,4.986666666666666,46.77333333333333,44.8844303916202
28,33,216.0,5.236111111111111,53.208333333333336,46.73770241968782
28,34,213.0,5.347417840375587,55.27230046948357,45.855506337379865
28,35,207.0,5.531400966183575,59.61835748792271,45.52579000292491
28,36,201.0,5.736318407960199,63.54726368159204,45.96006903265081
28,37,198.0,5.853535353535354,68.17676767676768,45.912928453455116
28,38,191.0,6.0890052356020945,75.40837696335079,47.68178792871096
28,39,184.0,6.3478260869565215,84.73913043478261,48.91778330450024
28,40,179.0,6.558659217877095,91.58659217877096,49.323791034472855
28,41,179.0,6.603351955307263,93.36312849162012,47.974451226385135
28,42,176.0,6.75,96.56818181818181,49.07730596760012
28,43,169.0,7.06508875739645,103.23076923076923,51.48478948433827
28,44,166.0,7.22289156626506,109.22289156626506,52.07775936396089
28,45,165.0,7.3090909090909095,112.03636363636363,54.126312924825726
28,46,164.0,7.371951219512195,113.11585365853658,51.24615651965322
28,47,158.0,7.708860759493671,125.51898734177215,51.85956667050561
28,48,157.0,7.75796178343949,126.39490445859873,51.654509296299366
28,49,152.0,8.046052631578947,133.875,53.830150431248796
28,50,149.0,8.248322147651006,140.04697986577182,57.12416148402366
28,51,146.0,8.452054794520548,145.013698630137,59.27056057138856
28,52,142.0,8.711267605633802,153.16197183098592,58.520487915529856
28,53,138.0,9.03623188405797,165.57246376811594,58.87052855423972
28,54,135.0,9.28888888888889,179.03703703703704,58.551322527674806
28,55,131.0,9.603053435114504,189.74045801526717,59.52394495569001
28,56,131.0,9.633587786259541,191.26717557251908,59.92921947531926
28,57,129.0,9.844961240310077,197.27131782945736,58.339453140435154
28,58,128.0,9.96875,201.734375,59.39680737442448
28,59,128.0,10.0078125,203.5703125,56.09634839070135
28,60,126.0,10.214285714285714,209.78571428571428,58.60729268621075
28,61,124.0,10.411290322580646,215.83064516129033,61.01947483726382
28,62,122.0,10.60655737704918,227.36065573770492,59.52639941502882
28,63,120.0,10.85,234.08333333333334,59.22598439414139
28,64,118.0,11.042372881355933,243.53389830508473,61.522571611038586
28,65,114.0,11.526315789473685,296.56140350877195,61.614937903986274
28,66,112.0,11.794642857142858,307.63392857142856,61.58983126405723
28,67,112.0,11.830357142857142,309.45535714285717,59.674636527231044
28,68,109.0,12.229357798165138,326.9633027522936,60.35562045574593
28,69,109.0,12.34862385321101,334.5321100917431,56.5863507178227
28,70,106.0,12.773584905660377,349.79245283018867,60.53891786093061
28,71,105.0,13.0,357.64761904761906,60.062309080254046
28,72,102.0,13.42156862745098,401.2450980392157,64.26394583086241
28,73,101.0,13.623762376237623,409.28712871287127,60.49742463659285
28,74,99.0,13.95959595959596,433.27272727272725,62.95797099247338
29,22,295.0,3.6372881355932205,24.335593220338982,40.579453443434204
29,23,287.0,3.759581881533101,26.073170731707318,40.431599413258226
29,24,277.0,3.927797833935018,29.03971119133574,41.42956866269307
29,25,272.0,4.022058823529412,30.16176470588235,42.979481764656086
29,26,263.0,4.171102661596958,32.80988593155894,44.76784981063586
29,27,257.0,4.280155642023346,34.38132295719844,44.454396546493186
29,28,252.0,4.396825396825397,35.992063492063494,43.86890676215827
29,29,251.0,4.430278884462151,36.40637450199203,41.96058965391095
29,30,243.0,4.625514403292181,39.901234567901234,43.34089453546198
29,31,237.0,4.763713080168777,42.27426160337553,43.35998421457272
29,32,231.0,4.922077922077922,44.98268398268398,43.73097613165911
29,33,226.0,5.053097345132743,47.442477876106196,44.396076901865506
